Frame         Time          Elec          VdW           Nonbond       Total         
194           194           +0.004        -0.005        -0.001        -0.001        
195           195           -0.0168       -0.0049       -0.0217       -0.0217       
196           196           +0.0756       -0.0003       +0.0753       +0.0753       
197           197           -0.0483       -0.0001       -0.0484       -0.0484       
198           198           -0.0064       -0            -0.0064       -0.0064       
199           199           -0.0651       -0.0004       -0.0655       -0.0655       
200           200           +0            +0            +0            +0            
201           201           -0.057        -0.0004       -0.0574       -0.0574       
202           202           -0.0441       -0.0002       -0.0443       -0.0443       
203           203           -0.0007       -0            -0.0007       -0.0007       
204           204           -0.0231       -0            -0.0231       -0.0231       
205           205           +0            +0            +0            +0            
206           206           -0.0739       -0.0004       -0.0743       -0.0743       
207           207           -0.0008       -0            -0.0008       -0.0008       
208           208           -0.0275       -0.0001       -0.0276       -0.0276       
209           209           -0.0066       -0            -0.0066       -0.0066       
210           210           -0.0043       -0            -0.0043       -0.0043       
211           211           -0.0245       -0            -0.0245       -0.0245       
212           212           -0.0489       -0.0002       -0.0491       -0.0491       
213           213           -0.013        -0            -0.013        -0.013        
214           214           +0            -0            +0            +0            
215           215           +0            +0            +0            +0            
216           216           -0.0069       -0            -0.0069       -0.0069       
217           217           +0.0003       -0            +0.0003       +0.0003       
218           218           +0            +0            +0            +0            
219           219           -0.0005       -0            -0.0005       -0.0005       
220           220           +0            +0            +0            +0            
221           221           +0            +0            +0            +0            
222           222           +0            +0            +0            +0            
223           223           +0.0019       -0            +0.0019       +0.0019       
224           224           +0            +0            +0            +0            
225           225           +0.0001       -0            +0.0001       +0.0001       
226           226           +0            +0            +0            +0            
227           227           +0.0002       -0            +0.0002       +0.0002       
228           228           +0            +0            +0            +0            
229           229           +0.0018       -0            +0.0018       +0.0018       
230           230           -0.0006       -0            -0.0006       -0.0006       
231           231           +0.0015       -0            +0.0015       +0.0015       
232           232           +0.0048       -0            +0.0048       +0.0048       
233           233           -0.0135       -0            -0.0135       -0.0135       
234           234           -0.0037       -0.0001       -0.0038       -0.0038       
235           235           +0            +0            +0            +0            
236           236           +0            +0            +0            +0            
237           237           +0.0025       -0            +0.0025       +0.0025       
238           238           +0.0083       -0            +0.0083       +0.0083       
239           239           +0            +0            +0            +0            
240           240           +0.003        -0            +0.003        +0.003        
241           241           +0.002        -0            +0.002        +0.002        
242           242           +0            +0            +0            +0            
243           243           +0            +0            +0            +0            
244           244           -0.0142       -0            -0.0142       -0.0142       
245           245           -0.001        -0            -0.001        -0.001        
246           246           +0            +0            +0            +0            
247           247           +0            +0            +0            +0            
248           248           -0.0132       -0.0001       -0.0133       -0.0133       
249           249           +0            +0            +0            +0            
250           250           +0.0024       -0            +0.0024       +0.0024       
251           251           +0.0004       -0            +0.0004       +0.0004       
252           252           +0.006        -0            +0.006        +0.006        
253           253           +0            +0            +0            +0            
254           254           +0            +0            +0            +0            
255           255           +0.0058       -0            +0.0058       +0.0058       
256           256           +0            -0            +0            +0            
257           257           +0            +0            +0            +0            
258           258           +0            +0            +0            +0            
259           259           +0.0007       -0            +0.0007       +0.0007       
260           260           +0            +0            +0            +0            
261           261           +0            +0            +0            +0            
262           262           +0            +0            +0            +0            
263           263           +0            +0            +0            +0            
264           264           +0            +0            +0            +0            
265           265           +0            +0            +0            +0            
266           266           +0            +0            +0            +0            
267           267           +0            +0            +0            +0            
268           268           +0            +0            +0            +0            
269           269           +0            +0            +0            +0            
270           270           +0            +0            +0            +0            
271           271           +0            +0            +0            +0            
272           272           +0            +0            +0            +0            
273           273           +0            +0            +0            +0            
274           274           +0            +0            +0            +0            
275           275           +0            +0            +0            +0            
276           276           +0            +0            +0            +0            
277           277           +0            +0            +0            +0            
278           278           -0.0294       -0            -0.0294       -0.0294       
279           279           +0            +0            +0            +0            
280           280           +0            +0            +0            +0            
281           281           +0            +0            +0            +0            
282           282           +0            +0            +0            +0            
283           283           +0            +0            +0            +0            
284           284           +0            +0            +0            +0            
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0            +0            +0            +0            
292           292           +0            +0            +0            +0            
293           293           +0            +0            +0            +0            
294           294           +0            +0            +0            +0            
295           295           +0            +0            +0            +0            
296           296           +0            +0            +0            +0            
297           297           +0            +0            +0            +0            
298           298           +0            +0            +0            +0            
299           299           +0            +0            +0            +0            
300           300           +0            +0            +0            +0            
301           301           +0            +0            +0            +0            
302           302           +0            +0            +0            +0            
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           +0            +0            +0            +0            
306           306           +0            +0            +0            +0            
307           307           +0.0064       -0            +0.0064       +0.0064       
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0            +0            +0            +0            
311           311           +0.0019       -0            +0.0019       +0.0019       
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           -0.0053       -0            -0.0053       -0.0053       
315           315           +0            +0            +0            +0            
316           316           +0            +0            +0            +0            
317           317           +0            +0            +0            +0            
318           318           +0            +0            +0            +0            
319           319           +0            +0            +0            +0            
320           320           +0            +0            +0            +0            
321           321           +0.0029       -0            +0.0029       +0.0029       
322           322           +0            +0            +0            +0            
323           323           +0.0154       -0            +0.0154       +0.0154       
324           324           +0.0174       -0            +0.0174       +0.0174       
325           325           +0.0539       -0.0001       +0.0538       +0.0538       
326           326           +0.0052       -0.0004       +0.0048       +0.0048       
327           327           +0.0311       -0            +0.0311       +0.0311       
328           328           +0.0178       -0.0001       +0.0177       +0.0177       
329           329           -0.0736       -0.0001       -0.0737       -0.0737       
330           330           +0.001        -0            +0.001        +0.001        
331           331           +0.0304       -0            +0.0304       +0.0304       
332           332           +0.0046       -0            +0.0046       +0.0046       
333           333           +0            +0            +0            +0            
334           334           +0            +0            +0            +0            
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0.0041       -0            +0.0041       +0.0041       
339           339           +0            +0            +0            +0            
